Date,Time,TimeZone,Network,RealRealAdType,ProgramAired,CreativeID,CreativeName,CreativeLength,AirType,Spend,CoverPct
11/6/2019,1:28 AM,Eastern,ID,NatLoc,SHATTERED,RRFALL30LH,TRR_30_TVC_FALL _HERO,30,Cable,0.0,20
11/6/2019,4:36 AM,Eastern,ID,NatLoc,DEAD SILENT,RRFALL30LH,TRR_30_TVC_FALL _HERO,30,Cable,63.75,20
11/6/2019,10:40 PM,Eastern,ID,NatLoc,SHATTERED,RRFALL30LH,TRR_30_TVC_FALL _HERO,30,Cable,310.25,20
11/6/2019,11:26 PM,Eastern,ID,NatLoc,HOMICIDE HUNTER LT JOE KE,RRFALL30LH,TRR_30_TVC_FALL _HERO,30,Cable,310.25,20
11/7/2019,4:52 AM,Eastern,ID,NatLoc,STRANGER IN MY HOME  A,RRFALL30LH,TRR_30_TVC_FALL _HERO,30,Cable,63.75,20
11/7/2019,5:10 AM,Eastern,ID,NatLoc,DEAD SILENT,RRFALL30LH,TRR_30_TVC_FALL _HERO,30,Cable,63.75,20
11/7/2019,11:28 PM,Eastern,ID,NatLoc,YOUR WORST NIGHTMARE,RRFALL30LH,TRR_30_TVC_FALL _HERO,30,Cable,310.25,20
11/8/2019,5:36 AM,Eastern,ID,NatLoc,STRANGER IN MY HOME  A,RRFALL30LH,TRR_30_TVC_FALL _HERO,30,Cable,63.75,20
11/8/2019,10:41 PM,Eastern,ID,NatLoc,DEATH IN THE BAYOU,RRFALL30LH,TRR_30_TVC_FALL _HERO,30,Cable,310.25,20
11/8/2019,11:38 PM,Eastern,ID,NatLoc,DEATH IN THE BAYOU,RRFALL30LH,TRR_30_TVC_FALL _HERO,30,Cable,310.25,20
11/9/2019,5:50 AM,Eastern,ID,NatLoc,DEADLY SINS,RRFALL30LH,TRR_30_TVC_FALL _HERO,30,Cable,63.75,20
11/9/2019,9:39 AM,Eastern,ID,NatLoc,DEADLY RECALL,RRFALL30LH,TRR_30_TVC_FALL _HERO,30,Cable,276.25,20
11/9/2019,11:50 AM,Eastern,ID,NatLoc,DEADLY RECALL,RRFALL30LH,TRR_30_TVC_FALL _HERO,30,Cable,276.25,20
11/9/2019,2:49 PM,Eastern,ID,NatLoc,MURDER TAPES  THE,RRFALL30LH,TRR_30_TVC_FALL _HERO,30,Cable,276.25,20
11/9/2019,5:50 PM,Eastern,ID,NatLoc,DEAD SILENT,RRFALL30LH,TRR_30_TVC_FALL _HERO,30,Cable,276.25,20
11/9/2019,9:10 PM,Eastern,ID,NatLoc,20/20 ON ID INVESTIGATES,RRFALL30LH,TRR_30_TVC_FALL _HERO,30,Cable,310.25,20
11/10/2019,3:27 AM,Eastern,ID,NatLoc,AMERICAN MONSTER,RRFALL30LH,TRR_30_TVC_FALL _HERO,30,Cable,0.0,20
11/10/2019,4:37 AM,Eastern,ID,NatLoc,WICKED ATTRACTION,RRFALL30LH,TRR_30_TVC_FALL _HERO,30,Cable,63.75,20
11/10/2019,9:36 AM,Eastern,ID,NatLoc,SHADOWS OF DEATH  THE,RRFALL30LH,TRR_30_TVC_FALL _HERO,30,Cable,276.25,20
11/10/2019,11:39 AM,Eastern,ID,NatLoc,SHADOWS OF DEATH  THE,RRFALL30LH,TRR_30_TVC_FALL _HERO,30,Cable,276.25,20
11/10/2019,3:39 PM,Eastern,ID,NatLoc,MURDER COMES TO TOWN,RRFALL30LH,TRR_30_TVC_FALL _HERO,30,Cable,276.25,20
11/10/2019,6:38 PM,Eastern,ID,NatLoc,AMERICAN MONSTER,RRFALL30LH,TRR_30_TVC_FALL _HERO,30,Cable,276.25,20
11/10/2019,9:37 PM,Eastern,ID,NatLoc,AMERICAN MONSTER,RRFALL30LH,TRR_30_TVC_FALL _HERO,30,Cable,310.25,20
11/4/2019,2:27 AM,Eastern,LRW,National,DANCE MOMS,RRFALL30H,TRR_30_TVC_FALL _HERO,30,Cable,0.0,0
11/4/2019,8:56 AM,Eastern,LRW,National,COOK YOURSELF THIN,RRFALL30H,TRR_30_TVC_FALL _HERO,30,Cable,8.5,0
11/4/2019,3:48 PM,Eastern,LRW,National,MERGE,RRFALL30H,TRR_30_TVC_FALL _HERO,30,Cable,8.5,0
11/4/2019,10:27 PM,Eastern,LRW,National,DANCE MOMS,RRFALL30H,TRR_30_TVC_FALL _HERO,30,Cable,17.0,0
11/5/2019,2:23 AM,Eastern,LRW,National,DANCE MOMS,RRFALL30H,TRR_30_TVC_FALL _HERO,30,Cable,0.0,0
11/5/2019,3:35 AM,Eastern,LRW,National,MY CRAZY EX,RRFALL30H,TRR_30_TVC_FALL _HERO,30,Cable,0.0,0
11/5/2019,8:56 AM,Eastern,LRW,National,COOK YOURSELF THIN,RRFALL30H,TRR_30_TVC_FALL _HERO,30,Cable,8.5,0
11/5/2019,12:25 PM,Eastern,LRW,National,THE MAIN INGREDIENT WITH,RRFALL30H,TRR_30_TVC_FALL _HERO,30,Cable,8.5,0
11/5/2019,7:37 PM,Eastern,LRW,National,I KILLED MY BFF,RRFALL30H,TRR_30_TVC_FALL _HERO,30,Cable,17.0,0
11/5/2019,10:23 PM,Eastern,LRW,National,DANCE MOMS,RRFALL30H,TRR_30_TVC_FALL _HERO,30,Cable,17.0,0
11/5/2019,11:35 PM,Eastern,LRW,National,MY CRAZY EX,RRFALL30H,TRR_30_TVC_FALL _HERO,30,Cable,17.0,0
11/6/2019,3:33 AM,Eastern,LRW,National,MY CRAZY EX,RRFALL30H,TRR_30_TVC_FALL _HERO,30,Cable,0.0,0
11/6/2019,8:18 AM,Eastern,LRW,National,COOK YOURSELF THIN,RRFALL30H,TRR_30_TVC_FALL _HERO,30,Cable,8.5,0
11/6/2019,11:48 AM,Eastern,LRW,National,COOK YOURSELF THIN,RRFALL30H,TRR_30_TVC_FALL _HERO,30,Cable,8.5,0
11/6/2019,11:34 PM,Eastern,LRW,National,MY CRAZY EX,RRFALL30H,TRR_30_TVC_FALL _HERO,30,Cable,17.0,0
11/7/2019,1:27 PM,Eastern,LRW,National,NEXT DOOR WITH KATIE BROW,RRFALL30H,TRR_30_TVC_FALL _HERO,30,Cable,8.5,0
11/7/2019,7:30 PM,Eastern,LRW,National,I KILLED MY BFF,RRFALL30H,TRR_30_TVC_FALL _HERO,30,Cable,17.0,0
11/8/2019,8:56 AM,Eastern,LRW,National,COOK YOURSELF THIN,RRFALL30H,TRR_30_TVC_FALL _HERO,30,Cable,8.5,0
11/9/2019,1:54 AM,Eastern,LRW,National,LAURIEANN GIBSON: BEYOND,RRFALL30H,TRR_30_TVC_FALL _HERO,30,Cable,0.0,0
11/9/2019,2:45 AM,Eastern,LRW,National,BIG WOMEN: BIG LOVE,RRFALL30H,TRR_30_TVC_FALL _HERO,30,Cable,0.0,0
11/9/2019,3:25 AM,Eastern,LRW,National,MY CRAZY SEX,RRFALL30H,TRR_30_TVC_FALL _HERO,30,Cable,0.0,0
11/9/2019,3:52 AM,Eastern,LRW,National,MY CRAZY SEX,RRFALL30H,TRR_30_TVC_FALL _HERO,30,Cable,0.0,0
11/9/2019,10:26 AM,Eastern,LRW,National,OPERATION STYLE,RRFALL30H,TRR_30_TVC_FALL _HERO,30,Cable,8.5,0
11/9/2019,10:55 AM,Eastern,LRW,National,OPERATION STYLE,RRFALL30H,TRR_30_TVC_FALL _HERO,30,Cable,8.5,0
11/9/2019,11:27 AM,Eastern,LRW,National,OPERATION STYLE,RRFALL30H,TRR_30_TVC_FALL _HERO,30,Cable,8.5,0
11/9/2019,2:24 PM,Eastern,LRW,National,SERIOUSLY FUNNY KIDS,RRFALL30H,TRR_30_TVC_FALL _HERO,30,Cable,8.5,0
11/9/2019,2:53 PM,Eastern,LRW,National,SERIOUSLY FUNNY KIDS,RRFALL30H,TRR_30_TVC_FALL _HERO,30,Cable,8.5,0
11/9/2019,9:54 PM,Eastern,LRW,National,LAURIEANN GIBSON: BEYOND,RRFALL30H,TRR_30_TVC_FALL _HERO,30,Cable,17.0,0
11/9/2019,10:45 PM,Eastern,LRW,National,BIG WOMEN: BIG LOVE,RRFALL30H,TRR_30_TVC_FALL _HERO,30,Cable,17.0,0
11/9/2019,11:25 PM,Eastern,LRW,National,MY CRAZY SEX,RRFALL30H,TRR_30_TVC_FALL _HERO,30,Cable,17.0,0
11/9/2019,11:52 PM,Eastern,LRW,National,MY CRAZY SEX,RRFALL30H,TRR_30_TVC_FALL _HERO,30,Cable,17.0,0
11/10/2019,12:55 AM,Eastern,LRW,National,LITTLE WOMEN: LA,RRFALL30H,TRR_30_TVC_FALL _HERO,30,Cable,0.0,0
11/10/2019,10:30 AM,Eastern,LRW,National,MERGE,RRFALL30H,TRR_30_TVC_FALL _HERO,30,Cable,8.5,0
11/10/2019,11:41 AM,Eastern,LRW,National,MERGE,RRFALL30H,TRR_30_TVC_FALL _HERO,30,Cable,8.5,0
11/10/2019,8:55 PM,Eastern,LRW,National,LITTLE WOMEN: LA,RRFALL30H,TRR_30_TVC_FALL _HERO,30,Cable,17.0,0
11/4/2019,12:24 AM,Eastern,OVTNL,National,RADIO,RRFALL30LH,TRR_30_TVC_FALL _HERO,30,Cable,0.0,0
11/4/2019,12:46 AM,Eastern,OVTNL,National,RADIO,RRFALL30LH,TRR_30_TVC_FALL _HERO,30,Cable,0.0,0
11/4/2019,8:51 PM,Eastern,OVTN,NatLoc,MAIGRET,RRFALL30LH,TRR_30_TVC_FALL _HERO,30,Cable,119.0,85
11/4/2019,9:25 PM,Eastern,OVTN,NatLoc,CALL  THE,RRFALL30LH,TRR_30_TVC_FALL _HERO,30,Cable,119.0,85
11/6/2019,1:23 AM,Eastern,OVTNL,National,YOUNG GUNS II,RRFALL30LH,TRR_30_TVC_FALL _HERO,30,Cable,0.0,0
11/6/2019,2:06 AM,Eastern,OVTNL,National,YOUNG GUNS II,RRFALL30LH,TRR_30_TVC_FALL _HERO,30,Cable,0.0,0
11/6/2019,9:11 PM,Eastern,OVTN,NatLoc,MAJOR LEAGUE,RRFALL30LH,TRR_30_TVC_FALL _HERO,30,Cable,119.0,85
11/6/2019,10:55 PM,Eastern,OVTN,NatLoc,YOUNG GUNS,RRFALL30LH,TRR_30_TVC_FALL _HERO,30,Cable,119.0,85
11/7/2019,12:25 AM,Eastern,OVTNL,National,ANTHONY BOURDAIN: NO RESE,RRFALL30LH,TRR_30_TVC_FALL _HERO,30,Cable,0.0,0
11/7/2019,2:53 AM,Eastern,OVTNL,National,LIBRARIANS  THE,RRFALL30LH,TRR_30_TVC_FALL _HERO,30,Cable,0.0,0
11/7/2019,9:48 PM,Eastern,OVTN,NatLoc,ANTHONY BOURDAIN: NO RESE,RRFALL30LH,TRR_30_TVC_FALL _HERO,30,Cable,119.0,85
11/7/2019,10:24 PM,Eastern,OVTN,NatLoc,ANTHONY BOURDAIN: NO RESE,RRFALL30LH,TRR_30_TVC_FALL _HERO,30,Cable,119.0,85
11/8/2019,12:52 AM,Eastern,OVTNL,National,DANTES PEAK,RRFALL30LH,TRR_30_TVC_FALL _HERO,30,Cable,0.0,0
11/8/2019,1:50 AM,Eastern,OVTNL,National,DANTES PEAK,RRFALL30LH,TRR_30_TVC_FALL _HERO,30,Cable,0.0,0
11/8/2019,10:18 PM,Eastern,OVTN,NatLoc,LETHAL WEAPON 4,RRFALL30LH,TRR_30_TVC_FALL _HERO,30,Cable,119.0,85
11/8/2019,10:51 PM,Eastern,OVTN,NatLoc,LETHAL WEAPON 4,RRFALL30LH,TRR_30_TVC_FALL _HERO,30,Cable,119.0,85
11/4/2019,7:18 AM,Eastern,OXY,NatLoc,CSI,RRFALL30LH,TRR_30_TVC_FALL _HERO,30,Cable,21.25,20
11/4/2019,5:13 PM,Eastern,OXY,NatLoc,NCIS,RRFALL30LH,TRR_30_TVC_FALL _HERO,30,Cable,51.0,20
11/5/2019,7:51 AM,Eastern,OXY,NatLoc,CHICAGO P.D.,RRFALL30LH,TRR_30_TVC_FALL _HERO,30,Cable,21.25,20
11/5/2019,8:18 AM,Eastern,OXY,NatLoc,CHICAGO P.D.,RRFALL30LH,TRR_30_TVC_FALL _HERO,30,Cable,42.5,20
11/5/2019,9:17 AM,Eastern,OXY,NatLoc,CHICAGO P.D.,RRFALL30LH,TRR_30_TVC_FALL _HERO,30,Cable,42.5,20
11/5/2019,4:17 PM,Eastern,OXY,NatLoc,CHICAGO P.D.,RRFALL30LH,TRR_30_TVC_FALL _HERO,30,Cable,51.0,20
11/5/2019,4:52 PM,Eastern,OXY,NatLoc,CHICAGO P.D.,RRFALL30LH,TRR_30_TVC_FALL _HERO,30,Cable,51.0,20
11/6/2019,6:53 AM,Eastern,OXY,NatLoc,DATELINE: SECRETS UNCOVRD,RRFALL30LH,TRR_30_TVC_FALL _HERO,30,Cable,21.25,20
11/7/2019,6:17 AM,Eastern,OXY,NatLoc,DATELINE: SECRETS UNCOVRD,RRFALL30LH,TRR_30_TVC_FALL _HERO,30,Cable,21.25,20
11/7/2019,7:20 AM,Eastern,OXY,NatLoc,DATELINE: SECRETS UNCOVRD,RRFALL30LH,TRR_30_TVC_FALL _HERO,30,Cable,21.25,20
11/7/2019,5:27 PM,Eastern,OXY,NatLoc,SNAPPED: KILLER COUPLES,RRFALL30LH,TRR_30_TVC_FALL _HERO,30,Cable,51.0,20
11/8/2019,12:50 AM,Eastern,OXY,NatLoc,DATELINE: SECRETS UNCOVRD,RRFALL30LH,TRR_30_TVC_FALL _HERO,30,Cable,63.75,20
11/8/2019,1:22 AM,Eastern,OXY,NatLoc,RELENTLESS W/ KATE SNOW,RRFALL30LH,TRR_30_TVC_FALL _HERO,30,Cable,63.75,20
11/8/2019,8:28 AM,Eastern,OXY,NatLoc,SNAPPED,RRFALL30LH,TRR_30_TVC_FALL _HERO,30,Cable,42.5,20
11/8/2019,8:56 AM,Eastern,OXY,NatLoc,SNAPPED,RRFALL30LH,TRR_30_TVC_FALL _HERO,30,Cable,42.5,20
11/8/2019,3:27 PM,Eastern,OXY,NatLoc,SNAPPED,RRFALL30LH,TRR_30_TVC_FALL _HERO,30,Cable,51.0,20
11/8/2019,3:55 PM,Eastern,OXY,NatLoc,SNAPPED,RRFALL30LH,TRR_30_TVC_FALL _HERO,30,Cable,51.0,20
11/9/2019,4:27 PM,Eastern,OXY,NatLoc,SNAPPED,RRFALL30LH,TRR_30_TVC_FALL _HERO,30,Cable,68.0,20
11/9/2019,5:55 PM,Eastern,OXY,NatLoc,SNAPPED,RRFALL30LH,TRR_30_TVC_FALL _HERO,30,Cable,68.0,20
11/10/2019,9:52 AM,Eastern,OXY,NatLoc,SNAPPED,RRFALL30LH,TRR_30_TVC_FALL _HERO,30,Cable,68.0,20
11/4/2019,2:57 PM,Eastern,TOON,NatLoc,TEEN TITANS GO,RRFALL30LH,TRR_30_TVC_FALL _HERO,30,Cable,148.75,20
11/5/2019,10:58 AM,Eastern,TOON,NatLoc,AMAZING WORLD OF GUMBALL,RRFALL30LH,TRR_30_TVC_FALL _HERO,30,Cable,148.75,20
11/5/2019,1:28 PM,Eastern,TOON,NatLoc,TEEN TITANS GO,RRFALL30LH,TRR_30_TVC_FALL _HERO,30,Cable,148.75,20
11/6/2019,11:28 AM,Eastern,TOON,NatLoc,AMAZING WORLD OF GUMBALL,RRFALL30LH,TRR_30_TVC_FALL _HERO,30,Cable,148.75,20
11/6/2019,1:57 PM,Eastern,TOON,NatLoc,TEEN TITANS GO,RRFALL30LH,TRR_30_TVC_FALL _HERO,30,Cable,148.75,20
11/7/2019,2:58 PM,Eastern,TOON,NatLoc,TEEN TITANS GO,RRFALL30LH,TRR_30_TVC_FALL _HERO,30,Cable,148.75,20
11/8/2019,11:57 AM,Eastern,TOON,NatLoc,AMAZING WORLD OF GUMBALL,RRFALL30LH,TRR_30_TVC_FALL _HERO,30,Cable,148.75,20
11/8/2019,3:28 PM,Eastern,TOON,NatLoc,AMAZING WORLD OF GUMBALL,RRFALL30LH,TRR_30_TVC_FALL _HERO,30,Cable,148.75,20
11/9/2019,12:25 AM,Eastern,TR3S,National,EXITOS,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,17.0,0
11/9/2019,1:24 AM,Eastern,TR3S,National,EXITOS,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,17.0,0
11/9/2019,1:52 AM,Eastern,TR3S,National,EXITOS,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,17.0,0
11/9/2019,2:22 PM,Eastern,TR3S,National,EXITOS,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,34.0,0
11/9/2019,5:07 PM,Eastern,TR3S,National,EXITOS,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,34.0,0
11/9/2019,6:25 PM,Eastern,TR3S,National,EXITOS,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,34.0,0
11/9/2019,7:17 PM,Eastern,TR3S,National,EXITOS,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,34.0,0
11/9/2019,7:40 PM,Eastern,TR3S,National,EXITOS,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,34.0,0
11/9/2019,8:14 PM,Eastern,TR3S,National,EXITOS,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,38.25,0
11/9/2019,8:39 PM,Eastern,TR3S,National,EXITOS,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,38.25,0
11/9/2019,9:13 PM,Eastern,TR3S,National,TROPICALISIMO,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,38.25,0
11/9/2019,9:47 PM,Eastern,TR3S,National,TROPICALISIMO,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,38.25,0
11/9/2019,10:28 PM,Eastern,TR3S,National,FRESH,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,38.25,0
11/9/2019,10:53 PM,Eastern,TR3S,National,2 X 1,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,38.25,0
11/9/2019,11:22 PM,Eastern,TR3S,National,EXITOS,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,17.0,0
11/9/2019,11:47 PM,Eastern,TR3S,National,EXITOS,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,17.0,0
11/10/2019,1:20 AM,Eastern,TR3S,National,EXITOS,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,17.0,0
11/10/2019,2:47 PM,Eastern,TR3S,National,REMEXA,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,34.0,0
11/10/2019,7:25 PM,Eastern,TR3S,National,EXITOS,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,34.0,0
11/10/2019,7:48 PM,Eastern,TR3S,National,EXITOS,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,34.0,0
11/10/2019,8:13 PM,Eastern,TR3S,National,EXITOS,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,38.25,0
11/10/2019,10:42 PM,Eastern,TR3S,National,2 X 1,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,38.25,0
11/10/2019,11:12 PM,Eastern,TR3S,National,EXITOS,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,17.0,0
11/10/2019,11:36 PM,Eastern,TR3S,National,EXITOS,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,17.0,0
11/4/2019,2:08 AM,Eastern,UKID,National,MOON AND ME,RRFALL30H,TRR_30_TVC_FALL _HERO,30,Cable,21.25,0
11/4/2019,11:49 AM,Eastern,UKID,National,MASHA AND THE BEAR,RRFALL30H,TRR_30_TVC_FALL _HERO,30,Cable,76.5,0
11/5/2019,1:18 AM,Eastern,UKID,National,MASHA AND THE BEAR,RRFALL30H,TRR_30_TVC_FALL _HERO,30,Cable,21.25,0
11/5/2019,9:44 AM,Eastern,UKID,National,NORMAN PICKLESTRIPES,RRFALL30H,TRR_30_TVC_FALL _HERO,30,Cable,76.5,0
11/5/2019,12:59 PM,Eastern,UKID,National,NORMAN PICKLESTRIPES,RRFALL30H,TRR_30_TVC_FALL _HERO,30,Cable,76.5,0
11/6/2019,10:29 AM,Eastern,UKID,National,MASHA AND THE BEAR,RRFALL30H,TRR_30_TVC_FALL _HERO,30,Cable,76.5,0
11/6/2019,1:48 PM,Eastern,UKID,National,MASHA AND THE BEAR,RRFALL30H,TRR_30_TVC_FALL _HERO,30,Cable,76.5,0
11/7/2019,2:29 AM,Eastern,UKID,National,MOON AND ME,RRFALL30H,TRR_30_TVC_FALL _HERO,30,Cable,21.25,0
11/7/2019,10:09 AM,Eastern,UKID,National,MASHA AND THE BEAR,RRFALL30H,TRR_30_TVC_FALL _HERO,30,Cable,76.5,0
11/8/2019,10:19 AM,Eastern,UKID,National,WHERES WALDO,RRFALL30H,TRR_30_TVC_FALL _HERO,30,Cable,76.5,0
11/9/2019,1:59 AM,Eastern,UKID,National,MASHA AND THE BEAR,RRFALL30H,TRR_30_TVC_FALL _HERO,30,Cable,21.25,0
11/10/2019,1:08 AM,Eastern,UKID,National,MASHA AND THE BEAR,RRFALL30H,TRR_30_TVC_FALL _HERO,30,Cable,21.25,0
11/10/2019,1:38 AM,Eastern,UKID,National,MASHA AND THE BEAR,RRFALL30H,TRR_30_TVC_FALL _HERO,30,Cable,21.25,0
11/10/2019,2:09 AM,Eastern,UKID,National,MOON AND ME,RRFALL30H,TRR_30_TVC_FALL _HERO,30,Cable,21.25,0
11/10/2019,2:42 AM,Eastern,UKID,National,CHICA SHOW  THE,RRFALL30H,TRR_30_TVC_FALL _HERO,30,Cable,21.25,0
