Date,Time,TimeZone,MarketCode,MarketName,Network,Station,ProgramAired,RealRealAdType,CreativeID,CreativeName,CreativeLength,Spend
1/14/20,9:11 PM,Local,648,Ch AMpaign&Sprngfld-Decatur,ITN,WBUI,FOX Ch AMpaign,Syndication,RRFALL30ITNH,TRR_30_TVC_FALL_HERO,30,4.95
1/14/20,11:20 PM,Local,648,Ch AMpaign&Sprngfld-Decatur,ITN,WRSP,TMZ,Syndication,RRFALL30ITNH,TRR_30_TVC_FALL_HERO,30,4.95
1/14/20,1:04 AM,Local,507,Savannah,ITN,WJCL,Nightline,Syndication,RRFALL30ITNH,TRR_30_TVC_FALL_HERO,30,6.6
1/14/20,11:25 PM,Local,575,Chattanooga,ITN,WDEF,News 12,Syndication,RRFALL30ITNH,TRR_30_TVC_FALL_HERO,30,26.41
1/14/20,10:11 PM,Local,716,Baton Rouge,ITN,WVLA,NBC Local 33,Syndication,RRFALL30ITNH,TRR_30_TVC_FALL_HERO,30,9.9
1/14/20,1:25 AM,Local,716,Baton Rouge,ITN,WVLA,Today w H and J,Syndication,RRFALL30ITNH,TRR_30_TVC_FALL_HERO,30,1.65
1/14/20,10:29 PM,Local,670,Ft. Smith-Fay-Sprngdl-Rgrs,ITN,KHBS,40/29 News 10,Syndication,RRFALL30ITNH,TRR_30_TVC_FALL_HERO,30,28.06
1/14/20,11:14 PM,Local,757,Boise,ITN,KNIN,Friends,Syndication,RRFALL30ITNH,TRR_30_TVC_FALL_HERO,30,8.25
1/14/20,12:32 AM,Local,757,Boise,ITN,KNIN,TMZ Live,Syndication,RRFALL30ITNH,TRR_30_TVC_FALL_HERO,30,3.3
1/14/20,1:54 AM,Local,722,Lincoln & Hstngs-Krny Plus,ITN,KSNB,Impractical,Syndication,RRFALL30ITNH,TRR_30_TVC_FALL_HERO,30,1.65
1/14/20,10:10 PM,Local,724,Fargo-Valley City,ITN,WDAY,WDAY News at 10,Syndication,RRFALL30ITNH,TRR_30_TVC_FALL_HERO,30,41.27
1/14/20,11:52 PM,Local,724,Fargo-Valley City,ITN,WDAY,Nightline,Syndication,RRFALL30ITNH,TRR_30_TVC_FALL_HERO,30,8.25
1/14/20,1:16 AM,Local,724,Fargo-Valley City,ITN,WDAY,WDAY News,Syndication,RRFALL30ITNH,TRR_30_TVC_FALL_HERO,30,8.25
1/14/20,1:22 AM,Local,801,Eugene,ITN,KMTR,Late Night With,Syndication,RRFALL30ITNH,TRR_30_TVC_FALL_HERO,30,3.3
1/14/20,10:31 PM,Local,810,Yakima-Pasco-Rchlnd-Knnwck,ITN,KCYU,FOX News First,Syndication,RRFALL30ITNH,TRR_30_TVC_FALL_HERO,30,11.55
1/14/20,12:03 AM,Local,698,Montgomery (Selma),ITN,WNCF,Nightline,Syndication,RRFALL30ITNH,TRR_30_TVC_FALL_HERO,30,3.3
1/14/20,11:24 PM,Local,673,"Columbus, GA",ITN,WLTZ,WLTZ First News,Syndication,RRFALL30ITNH,TRR_30_TVC_FALL_HERO,30,6.6
1/14/20,11:41 PM,Local,868,Chico-Redding,ITN,KRVU,Dish Nation,Syndication,RRFALL30ITNH,TRR_30_TVC_FALL_HERO,30,0
1/14/20,12:03 AM,Local,604,Columbia-Jefferson City,ITN,KMIZ,Nightline,Syndication,RRFALL30ITNH,TRR_30_TVC_FALL_HERO,30,4.95
1/14/20,9:35 PM,Local,604,Columbia-Jefferson City,ITN,KQFX,ABC 17 News 900,Syndication,RRFALL30ITNH,TRR_30_TVC_FALL_HERO,30,18.16
1/14/20,9:28 PM,Local,676,Duluth-Superior,ITN,KQDS,Fox 21 Local,Syndication,RRFALL30ITNH,TRR_30_TVC_FALL_HERO,30,23.11
1/14/20,12:18 AM,Local,676,Duluth-Superior,ITN,KQDS,Mom,Syndication,RRFALL30ITNH,TRR_30_TVC_FALL_HERO,30,3.3
1/14/20,11:39 PM,Local,605,Topeka,ITN,KTKA,Nightline,Syndication,RRFALL30ITNH,TRR_30_TVC_FALL_HERO,30,1.65
1/14/20,1:03 AM,Local,554,Wheeling-Steubenville,ITN,GTRF,Nightline,Syndication,RRFALL30ITNH,TRR_30_TVC_FALL_HERO,30,1.65
1/14/20,1:29 AM,Local,554,Wheeling-Steubenville,ITN,WTRF,Late Late Show,Syndication,RRFALL30ITNH,TRR_30_TVC_FALL_HERO,30,1.65
1/14/20,1:50 AM,Local,526,Utica,ITN,WFXV,25 Words Or Les,Syndication,RRFALL30ITNH,TRR_30_TVC_FALL_HERO,30,6.6
1/14/20,1:43 AM,Local,717,Quincy-Hannibal-Keokuk,ITN,WGEM,Special,Syndication,RRFALL30ITNH,TRR_30_TVC_FALL_HERO,30,1.65
1/15/20,10:57 PM,Local,501,New York,ITN,WNYW,Fox 5 News 10,Syndication,RRFALL30ITNH,TRR_30_TVC_FALL_HERO,30,0
1/15/20,12:57 AM,Local,501,New York,ITN,WNYW,Modern Family,Syndication,RRFALL30ITNH,TRR_30_TVC_FALL_HERO,30,153.52
1/15/20,1:06 AM,Local,501,New York,ITN,WWOR,Live PD Police,Syndication,RRFALL30ITNH,TRR_30_TVC_FALL_HERO,30,29.71
1/15/20,1:37 AM,Local,501,New York,ITN,WWOR,Live PD Police,Syndication,RRFALL30ITNH,TRR_30_TVC_FALL_HERO,30,29.71
1/15/20,10:57 PM,Local,803,Los Angeles,ITN,KTTV,Fox 11 Ten,Syndication,RRFALL30ITNH,TRR_30_TVC_FALL_HERO,30,0
1/15/20,1:05 AM,Local,602,Chicago,ITN,WCIU,Game,Syndication,RRFALL30ITNH,TRR_30_TVC_FALL_HERO,30,24.76
1/15/20,1:42 AM,Local,602,Chicago,ITN,WCIU,Game,Syndication,RRFALL30ITNH,TRR_30_TVC_FALL_HERO,30,47.87
1/15/20,10:21 PM,Local,504,Philadelphia,ITN,WPSG,Eyewitness News,Syndication,RRFALL30ITNH,TRR_30_TVC_FALL_HERO,30,69.33
1/15/20,1:00 AM,Local,623,Dallas-Ft. Worth,ITN,KTVT,CBS 11 News,Syndication,RRFALL30ITNH,TRR_30_TVC_FALL_HERO,30,62.73
1/15/20,1:07 AM,Local,807,San Francisco-Oak-San Jose,ITN,KOFY,Live PD Police,Syndication,RRFALL30ITNH,TRR_30_TVC_FALL_HERO,30,0
1/15/20,10:53 PM,Local,807,San Francisco-Oak-San Jose,ITN,KRON,KRON 4 News 10,Syndication,RRFALL30ITNH,TRR_30_TVC_FALL_HERO,30,13.21
1/15/20,1:23 AM,Local,511,"Washington, DC (Hagrstwn)",ITN,WDCW,2 Broke Girls,Syndication,RRFALL30ITNH,TRR_30_TVC_FALL_HERO,30,44.57
1/15/20,1:43 AM,Local,618,Houston,ITN,KUBE,G AMe,Syndication,RRFALL30ITNH,TRR_30_TVC_FALL_HERO,30,0
1/15/20,10:48 PM,Local,524,Atlanta,ITN,WAGA,Fox 5 News 1000,Syndication,RRFALL30ITNH,TRR_30_TVC_FALL_HERO,30,0
1/15/20,2:03 AM,Local,524,Atlanta,ITN,WGCL,CBS46 News 11 PM,Syndication,RRFALL30ITNH,TRR_30_TVC_FALL_HERO,30,18.16
1/15/20,1:43 AM,Local,539,T AMpa-St. Pete (Sarasota),ITN,WTTA,ForensicFiles,Syndication,RRFALL30ITNH,TRR_30_TVC_FALL_HERO,30,0
1/15/20,11:14 PM,Local,505,Detroit,ITN,WADL,Bobs Burgers,Syndication,RRFALL30ITNH,TRR_30_TVC_FALL_HERO,30,77.58
1/15/20,1:17 AM,Local,505,Detroit,ITN,WMYD,Caught,Syndication,RRFALL30ITNH,TRR_30_TVC_FALL_HERO,30,16.51
1/15/20,1:51 AM,Local,505,Detroit,ITN,WMYD,Caught,Syndication,RRFALL30ITNH,TRR_30_TVC_FALL_HERO,30,16.51
1/15/20,1:00 AM,Local,613,Minneapolis-St. Paul,ITN,WFTC,Chicago PD,Syndication,RRFALL30ITNH,TRR_30_TVC_FALL_HERO,30,11.55
1/15/20,9:54 PM,Local,609,St. Louis,ITN,KTVI,FOX 2 News,Syndication,RRFALL30ITNH,TRR_30_TVC_FALL_HERO,30,0
1/15/20,10:22 PM,Local,609,St. Louis,ITN,KTVI,FOX 2 News,Syndication,RRFALL30ITNH,TRR_30_TVC_FALL_HERO,30,0
1/15/20,11:33 PM,Local,508,Pittsburgh,ITN,WPXI,Channel 11 News,Syndication,RRFALL30ITNH,TRR_30_TVC_FALL_HERO,30,181.58
1/15/20,10:23 PM,Local,527,Indianapolis,ITN,WNDY,News 8 at 10 PM,Syndication,RRFALL30ITNH,TRR_30_TVC_FALL_HERO,30,14.86
1/15/20,11:36 PM,Local,659,Nashville,ITN,WUXP,FOX17 News Nine,Syndication,RRFALL30ITNH,TRR_30_TVC_FALL_HERO,30,13.21
1/15/20,10:41 PM,Local,825,San Diego,ITN,NFMB,News 8 at 10,Syndication,RRFALL30ITNH,TRR_30_TVC_FALL_HERO,30,26.41
1/15/20,1:59 AM,Local,825,San Diego,ITN,NFMB,Dateline,Syndication,RRFALL30ITNH,TRR_30_TVC_FALL_HERO,30,4.95
1/15/20,1:06 AM,Local,770,Salt Lake City,ITN,KUCW,Live PD Police,Syndication,RRFALL30ITNH,TRR_30_TVC_FALL_HERO,30,4.95
1/15/20,12:24 AM,Local,548,West Palm Beach-Ft. Pierce,ITN,WTCN,Two Half Men,Syndication,RRFALL30ITNH,TRR_30_TVC_FALL_HERO,30,4.95
1/15/20,10:34 PM,Local,630,Birmingh AM,ITN,WVTM,Tonight Show,Syndication,RRFALL30ITNH,TRR_30_TVC_FALL_HERO,30,56.12
1/15/20,9:30 PM,Local,790,Albuquerque-Santa Fe,ITN,KASY,News 13 KASY,Syndication,RRFALL30ITNH,TRR_30_TVC_FALL_HERO,30,9.9
1/15/20,1:46 AM,Local,566,Harrisburg-Lncstr-Leb-York,ITN,EPMT,Dear John,Syndication,RRFALL30ITNH,TRR_30_TVC_FALL_HERO,30,0
1/15/20,1:48 AM,Local,566,Harrisburg-Lncstr-Leb-York,ITN,WPMT,DailyMailTV,Syndication,RRFALL30ITNH,TRR_30_TVC_FALL_HERO,30,13.21
1/15/20,11:24 PM,Local,518,Greensboro-H.Point-W.Salem,ITN,WCWG,How I Met Your,Syndication,RRFALL30ITNH,TRR_30_TVC_FALL_HERO,30,6.6
1/15/20,1:50 AM,Local,556,Richmond-Petersburg,ITN,WUPV,Dateline,Syndication,RRFALL30ITNH,TRR_30_TVC_FALL_HERO,30,3.3
1/15/20,1:12 AM,Local,866,Fresno-Visalia,ITN,KFRE,FOX26 Ten,Syndication,RRFALL30ITNH,TRR_30_TVC_FALL_HERO,30,3.3
1/15/20,11:12 PM,Local,577,Wilkes Barre-Scranton,ITN,WBRE,Eyewitness News,Syndication,RRFALL30ITNH,TRR_30_TVC_FALL_HERO,30,37.97
1/15/20,11:33 PM,Local,542,Dayton,ITN,WKEF,Dayton 24/7 Now,Syndication,RRFALL30ITNH,TRR_30_TVC_FALL_HERO,30,23.11
1/15/20,10:38 PM,Local,541,Lexington,ITN,WDKY,Fox 56 10,Syndication,RRFALL30ITNH,TRR_30_TVC_FALL_HERO,30,67.68
1/15/20,12:44 AM,Local,744,Honolulu,ITN,KHII,Impractical,Syndication,RRFALL30ITNH,TRR_30_TVC_FALL_HERO,30,0
1/15/20,12:41 AM,Local,744,Honolulu,ITN,KITV,Personal Injury,Syndication,RRFALL30ITNH,TRR_30_TVC_FALL_HERO,30,4.95
1/15/20,12:42 AM,Local,658,Green Bay-Appleton,ITN,WCWF,TMZ,Syndication,RRFALL30ITNH,TRR_30_TVC_FALL_HERO,30,1.65
1/15/20,11:57 PM,Local,881,Spokane,ITN,KAYU,Live PD Police,Syndication,RRFALL30ITNH,TRR_30_TVC_FALL_HERO,30,8.25
1/15/20,1:09 AM,Local,881,Spokane,ITN,KSKN,King of Queens,Syndication,RRFALL30ITNH,TRR_30_TVC_FALL_HERO,30,0
1/15/20,11:26 PM,Local,519,Charleston-Huntington,ITN,WOWK,13 News at 11p,Syndication,RRFALL30ITNH,TRR_30_TVC_FALL_HERO,30,14.86
1/15/20,10:43 PM,Local,538,"Rochester, NY",ITN,WUHF,13WH AM News 10,Syndication,RRFALL30ITNH,TRR_30_TVC_FALL_HERO,30,28.06
1/15/20,12:34 AM,Local,691,Huntsville-Decatur (Flor),ITN,WAAY,WAAY 31 News 10,Syndication,RRFALL30ITNH,TRR_30_TVC_FALL_HERO,30,4.95
1/15/20,10:50 PM,Local,500,Portland-Auburn,ITN,WPFO,FOX23 News Ten,Syndication,RRFALL30ITNH,TRR_30_TVC_FALL_HERO,30,18.16
1/15/20,10:33 PM,Local,669,Madison,ITN,WISC,News 3 Now Ten,Syndication,RRFALL30ITNH,TRR_30_TVC_FALL_HERO,30,46.22
1/15/20,9:44 PM,Local,632,Paducah-C.Gird-Harbg-Mt VN,ITN,WDKA,News 9 FOX23,Syndication,RRFALL30ITNH,TRR_30_TVC_FALL_HERO,30,8.25
1/15/20,1:03 AM,Local,612,Shreveport,ITN,KSLA,KSLA News 10 PM,Syndication,RRFALL30ITNH,TRR_30_TVC_FALL_HERO,30,8.25
1/15/20,11:41 PM,Local,648,Ch AMpaign&Sprngfld-Decatur,ITN,WBUI,Mike & Molly,Syndication,RRFALL30ITNH,TRR_30_TVC_FALL_HERO,30,4.95
1/15/20,1:27 AM,Local,718,"Jackson, MS",ITN,WLBT,Today w H and J,Syndication,RRFALL30ITNH,TRR_30_TVC_FALL_HERO,30,9.9
1/15/20,10:32 PM,Local,670,Ft. Smith-Fay-Sprngdl-Rgrs,ITN,KHBS,40/29 News 10,Syndication,RRFALL30ITNH,TRR_30_TVC_FALL_HERO,30,28.06
1/15/20,9:18 PM,Local,757,Boise,ITN,KNIN,FOX 9 News at 9,Syndication,RRFALL30ITNH,TRR_30_TVC_FALL_HERO,30,24.76
1/15/20,11:12 PM,Local,757,Boise,ITN,KNIN,Friends,Syndication,RRFALL30ITNH,TRR_30_TVC_FALL_HERO,30,8.25
1/15/20,11:44 PM,Local,682,Davenport-R.Island-Moline,ITN,KGCW,Bobs Burgers,Syndication,RRFALL30ITNH,TRR_30_TVC_FALL_HERO,30,0
1/15/20,10:33 PM,Local,722,Lincoln & Hstngs-Krny Plus,ITN,KSNB,Local4 News 10,Syndication,RRFALL30ITNH,TRR_30_TVC_FALL_HERO,30,23.11
1/15/20,11:32 PM,Local,530,Tallahassee-Thomasville,ITN,WTXL,ABC 27 News,Syndication,RRFALL30ITNH,TRR_30_TVC_FALL_HERO,30,13.21
1/15/20,10:30 PM,Local,724,Fargo-Valley City,ITN,WDAY,WDAY News at 10,Syndication,RRFALL30ITNH,TRR_30_TVC_FALL_HERO,30,41.27
1/15/20,1:37 AM,Local,724,Fargo-Valley City,ITN,WDAY,WDAY News,Syndication,RRFALL30ITNH,TRR_30_TVC_FALL_HERO,30,8.25
1/15/20,1:30 AM,Local,801,Eugene,ITN,KMTR,Late Night With,Syndication,RRFALL30ITNH,TRR_30_TVC_FALL_HERO,30,3.3
1/15/20,1:03 AM,Local,810,Yakima-Pasco-Rchlnd-Knnwck,ITN,KCYU,Two Half Men,Syndication,RRFALL30ITNH,TRR_30_TVC_FALL_HERO,30,4.95
1/15/20,11:48 PM,Local,550,Wilmington,ITN,WILM,Perry Mason,Syndication,RRFALL30ITNH,TRR_30_TVC_FALL_HERO,30,0
1/15/20,11:09 PM,Local,673,"Columbus, GA",ITN,WLTZ,WLTZ First News,Syndication,RRFALL30ITNH,TRR_30_TVC_FALL_HERO,30,6.6
1/15/20,11:47 PM,Local,868,Chico-Redding,ITN,KRVU,Dish Nation,Syndication,RRFALL30ITNH,TRR_30_TVC_FALL_HERO,30,0
1/15/20,9:17 PM,Local,604,Columbia-Jefferson City,ITN,KQFX,ABC 17 News 900,Syndication,RRFALL30ITNH,TRR_30_TVC_FALL_HERO,30,18.16
1/15/20,12:15 AM,Local,604,Columbia-Jefferson City,ITN,KQFX,Impractical,Syndication,RRFALL30ITNH,TRR_30_TVC_FALL_HERO,30,4.95
1/15/20,12:55 AM,Local,605,Topeka,ITN,KTMJ,Protection Crt,Syndication,RRFALL30ITNH,TRR_30_TVC_FALL_HERO,30,1.65
1/15/20,1:35 AM,Local,554,Wheeling-Steubenville,ITN,WTRF,Late Late Show,Syndication,RRFALL30ITNH,TRR_30_TVC_FALL_HERO,30,1.65
1/15/20,10:27 PM,Local,717,Quincy-Hannibal-Keokuk,ITN,WGEM,WGEM News at 10,Syndication,RRFALL30ITNH,TRR_30_TVC_FALL_HERO,30,28.06
1/16/20,1:07 AM,Local,501,New York,ITN,WWOR,Live PD Police,Syndication,RRFALL30ITNH,TRR_30_TVC_FALL_HERO,30,18.16
1/16/20,1:29 AM,Local,501,New York,ITN,WWOR,Live PD Police,Syndication,RRFALL30ITNH,TRR_30_TVC_FALL_HERO,30,18.16
1/16/20,10:20 PM,Local,803,Los Angeles,ITN,KTTV,Fox 11 Ten,Syndication,RRFALL30ITNH,TRR_30_TVC_FALL_HERO,30,0
1/16/20,10:58 PM,Local,803,Los Angeles,ITN,KTTV,Fox 11 Ten,Syndication,RRFALL30ITNH,TRR_30_TVC_FALL_HERO,30,125.45
1/16/20,12:48 AM,Local,602,Chicago,ITN,WCIU,Bobs Burgers,Syndication,RRFALL30ITNH,TRR_30_TVC_FALL_HERO,30,13.21
1/16/20,1:19 AM,Local,504,Philadelphia,ITN,WPSG,2 Broke Girls,Syndication,RRFALL30ITNH,TRR_30_TVC_FALL_HERO,30,0
1/16/20,10:53 PM,Local,524,Atlanta,ITN,WAGA,Fox 5 News 1000,Syndication,RRFALL30ITNH,TRR_30_TVC_FALL_HERO,30,272.37
1/16/20,1:20 AM,Local,753,Phoenix,ITN,KAZT,Cops,Syndication,RRFALL30ITNH,TRR_30_TVC_FALL_HERO,30,21.46
1/16/20,9:59 PM,Local,819,Seattle-Tacoma,ITN,KONG,KING 5 News,Syndication,RRFALL30ITNH,TRR_30_TVC_FALL_HERO,30,85.84
1/16/20,11:23 PM,Local,505,Detroit,ITN,WADL,Bobs Burgers,Syndication,RRFALL30ITNH,TRR_30_TVC_FALL_HERO,30,102.34
1/16/20,1:24 AM,Local,505,Detroit,ITN,WMYD,Caught,Syndication,RRFALL30ITNH,TRR_30_TVC_FALL_HERO,30,0
1/16/20,1:59 AM,Local,505,Detroit,ITN,WMYD,Caught,Syndication,RRFALL30ITNH,TRR_30_TVC_FALL_HERO,30,0
1/16/20,12:52 AM,Local,613,Minneapolis-St. Paul,ITN,WFTC,25 Words Or Les,Syndication,RRFALL30ITNH,TRR_30_TVC_FALL_HERO,30,13.21
1/16/20,11:22 PM,Local,751,Denver,ITN,KCDO,Denver 7 News,Syndication,RRFALL30ITNH,TRR_30_TVC_FALL_HERO,30,0
1/16/20,1:31 AM,Local,510,Cleveland,ITN,WOIO,Late Late Show,Syndication,RRFALL30ITNH,TRR_30_TVC_FALL_HERO,30,0
1/16/20,10:29 PM,Local,862,Sacr AMento-Stktn-Modesto,ITN,KQCA,KCRA 3 News,Syndication,RRFALL30ITNH,TRR_30_TVC_FALL_HERO,30,46.22
1/16/20,1:11 AM,Local,517,Charlotte,ITN,WAXN,Live PD Police,Syndication,RRFALL30ITNH,TRR_30_TVC_FALL_HERO,30,0
1/16/20,1:49 AM,Local,820,"Portland, OR",ITN,KOIN,KOIN Local 6 11,Syndication,RRFALL30ITNH,TRR_30_TVC_FALL_HERO,30,13.21
1/16/20,9:43 PM,Local,609,St. Louis,ITN,KTVI,FOX 2 News,Syndication,RRFALL30ITNH,TRR_30_TVC_FALL_HERO,30,0
1/16/20,1:56 AM,Local,508,Pittsburgh,ITN,WPGH,DailyMailTV,Syndication,RRFALL30ITNH,TRR_30_TVC_FALL_HERO,30,0
1/16/20,11:30 PM,Local,508,Pittsburgh,ITN,WPXI,Channel 11 News,Syndication,RRFALL30ITNH,TRR_30_TVC_FALL_HERO,30,151.86
1/16/20,10:59 PM,Local,825,San Diego,ITN,NFMB,News 8 at 10,Syndication,RRFALL30ITNH,TRR_30_TVC_FALL_HERO,30,26.41
1/16/20,1:17 AM,Local,770,Salt Lake City,ITN,KUCW,Live PD Police,Syndication,RRFALL30ITNH,TRR_30_TVC_FALL_HERO,30,4.95
1/16/20,9:10 PM,Local,616,Kansas City,ITN,WDAF,FOX 4 News 9 PM,Syndication,RRFALL30ITNH,TRR_30_TVC_FALL_HERO,30,198.08
1/16/20,9:39 PM,Local,616,Kansas City,ITN,WDAF,FOX 4 News 9 PM,Syndication,RRFALL30ITNH,TRR_30_TVC_FALL_HERO,30,198.08
1/16/20,10:28 PM,Local,533,Hartford & New Haven,ITN,WCTX,News 8 10 PM,Syndication,RRFALL30ITNH,TRR_30_TVC_FALL_HERO,30,47.87
1/16/20,1:13 AM,Local,561,"Jacksonville, Brunswick",ITN,WCWJ,Chicago PD,Syndication,RRFALL30ITNH,TRR_30_TVC_FALL_HERO,30,14.86
1/16/20,10:25 PM,Local,650,Oklahoma City,ITN,KOCO,KOCO 5 News,Syndication,RRFALL30ITNH,TRR_30_TVC_FALL_HERO,30,115.55
1/16/20,12:29 AM,Local,650,Oklahoma City,ITN,KOCO,Real,Syndication,RRFALL30ITNH,TRR_30_TVC_FALL_HERO,30,36.32
1/16/20,11:31 PM,Local,563,Grand Rapids-Kalmzoo-B.Crk,ITN,WZZM,WZZM 13 News,Syndication,RRFALL30ITNH,TRR_30_TVC_FALL_HERO,30,52.82
1/16/20,9:30 PM,Local,790,Albuquerque-Santa Fe,ITN,KASY,News 13 KASY,Syndication,RRFALL30ITNH,TRR_30_TVC_FALL_HERO,30,9.9
1/16/20,9:25 PM,Local,640,Memphis,ITN,WLMT,CW30 News at 9,Syndication,RRFALL30ITNH,TRR_30_TVC_FALL_HERO,30,42.92
1/16/20,10:28 PM,Local,514,Buffalo,ITN,WNLO,News 4 at 10,Syndication,RRFALL30ITNH,TRR_30_TVC_FALL_HERO,30,97.39
1/16/20,11:21 PM,Local,866,Fresno-Visalia,ITN,KFRE,TMZ,Syndication,RRFALL30ITNH,TRR_30_TVC_FALL_HERO,30,4.95
1/16/20,1:25 AM,Local,671,Tulsa,ITN,KMYT,Live PD Police,Syndication,RRFALL30ITNH,TRR_30_TVC_FALL_HERO,30,1.65
1/16/20,1:55 AM,Local,541,Lexington,ITN,WDKY,Two Half Men,Syndication,RRFALL30ITNH,TRR_30_TVC_FALL_HERO,30,11.55
1/16/20,12:51 AM,Local,658,Green Bay-Appleton,ITN,WCWF,TMZ,Syndication,RRFALL30ITNH,TRR_30_TVC_FALL_HERO,30,1.65
1/16/20,11:23 PM,Local,881,Spokane,ITN,KAYU,Live PD Police,Syndication,RRFALL30ITNH,TRR_30_TVC_FALL_HERO,30,11.55
1/16/20,1:30 AM,Local,881,Spokane,ITN,KSKN,King of Queens,Syndication,RRFALL30ITNH,TRR_30_TVC_FALL_HERO,30,0
1/16/20,1:33 AM,Local,652,Omaha,ITN,KETV,Newswatch 7 10,Syndication,RRFALL30ITNH,TRR_30_TVC_FALL_HERO,30,14.86
1/16/20,11:27 PM,Local,519,Charleston-Huntington,ITN,WOWK,13 News at 11p,Syndication,RRFALL30ITNH,TRR_30_TVC_FALL_HERO,30,14.86
1/16/20,10:27 PM,Local,691,Huntsville-Decatur (Flor),ITN,WAAY,WAAY 31 News 10,Syndication,RRFALL30ITNH,TRR_30_TVC_FALL_HERO,30,29.71
1/16/20,12:34 AM,Local,691,Huntsville-Decatur (Flor),ITN,WAAY,WAAY 31 News 10,Syndication,RRFALL30ITNH,TRR_30_TVC_FALL_HERO,30,4.95
1/16/20,10:51 PM,Local,547,Toledo,ITN,WUPW,WTOL News 11,Syndication,RRFALL30ITNH,TRR_30_TVC_FALL_HERO,30,41.27
1/16/20,10:11 PM,Local,669,Madison,ITN,WISC,News 3 Now Ten,Syndication,RRFALL30ITNH,TRR_30_TVC_FALL_HERO,30,46.22
1/16/20,1:25 AM,Local,669,Madison,ITN,WISC,JustLaughsGag,Syndication,RRFALL30ITNH,TRR_30_TVC_FALL_HERO,30,1.65
1/16/20,9:28 PM,Local,632,Paducah-C.Gird-Harbg-Mt VN,ITN,WDKA,News 9 FOX23,Syndication,RRFALL30ITNH,TRR_30_TVC_FALL_HERO,30,8.25
1/16/20,12:57 AM,Local,612,Shreveport,ITN,KSLA,KSLA News 10 PM,Syndication,RRFALL30ITNH,TRR_30_TVC_FALL_HERO,30,8.25
1/16/20,11:48 PM,Local,648,Ch AMpaign&Sprngfld-Decatur,ITN,WRSP,The Simpsons,Syndication,RRFALL30ITNH,TRR_30_TVC_FALL_HERO,30,3.3
1/16/20,12:00 AM,Local,718,"Jackson, MS",ITN,WAPT,Nightline,Syndication,RRFALL30ITNH,TRR_30_TVC_FALL_HERO,30,16.51
1/16/20,9:59 PM,Local,757,Boise,ITN,KNIN,FOX 9 News at 9,Syndication,RRFALL30ITNH,TRR_30_TVC_FALL_HERO,30,24.76
1/16/20,11:18 PM,Local,757,Boise,ITN,KNIN,Friends,Syndication,RRFALL30ITNH,TRR_30_TVC_FALL_HERO,30,8.25
1/16/20,11:33 PM,Local,530,Tallahassee-Thomasville,ITN,WTXL,ABC 27 News,Syndication,RRFALL30ITNH,TRR_30_TVC_FALL_HERO,30,13.21
1/16/20,1:20 AM,Local,801,Eugene,ITN,KMTR,Late Night With,Syndication,RRFALL30ITNH,TRR_30_TVC_FALL_HERO,30,3.3
1/16/20,10:36 PM,Local,810,Yakima-Pasco-Rchlnd-Knnwck,ITN,KCYU,Chicago PD,Syndication,RRFALL30ITNH,TRR_30_TVC_FALL_HERO,30,11.55
1/16/20,11:50 PM,Local,868,Chico-Redding,ITN,KRVU,Dish Nation,Syndication,RRFALL30ITNH,TRR_30_TVC_FALL_HERO,30,0
1/16/20,10:31 PM,Local,634,AMarillo,ITN,KAMR,K AMR Local 4,Syndication,RRFALL30ITNH,TRR_30_TVC_FALL_HERO,30,19.81
1/16/20,12:53 AM,Local,673,Columbus-Tupelo-West Point,ITN,WCBI,WCBI News Ten,Syndication,RRFALL30ITNH,TRR_30_TVC_FALL_HERO,30,4.95
1/16/20,9:32 PM,Local,676,Duluth-Superior,ITN,KQDS,Fox 21 Local,Syndication,RRFALL30ITNH,TRR_30_TVC_FALL_HERO,30,23.11
1/16/20,11:38 PM,Local,605,Topeka,ITN,KTKA,Nightline,Syndication,RRFALL30ITNH,TRR_30_TVC_FALL_HERO,30,1.65
1/16/20,9:24 PM,Local,605,Topeka,ITN,KTMJ,Fox 43 News 9,Syndication,RRFALL30ITNH,TRR_30_TVC_FALL_HERO,30,11.55
1/16/20,9:51 PM,Local,633,Odessa-Midland,ITN,KPEJ,FOX 24 News 9,Syndication,RRFALL30ITNH,TRR_30_TVC_FALL_HERO,30,4.95
1/16/20,12:36 AM,Local,633,Odessa-Midland,ITN,KWES,Late Night With,Syndication,RRFALL30ITNH,TRR_30_TVC_FALL_HERO,30,4.95
1/16/20,11:28 PM,Local,554,Wheeling-Steubenville,ITN,WTRF,7News at 11 PM,Syndication,RRFALL30ITNH,TRR_30_TVC_FALL_HERO,30,8.25
1/16/20,10:29 PM,Local,717,Quincy-Hannibal-Keokuk,ITN,WGEM,WGEM News at 10,Syndication,RRFALL30ITNH,TRR_30_TVC_FALL_HERO,30,28.06
1/17/20,1:29 AM,Local,501,New York,ITN,WWOR,Live PD Police,Syndication,RRFALL30ITNH,TRR_30_TVC_FALL_HERO,30,51.17
1/17/20,1:37 AM,Local,501,New York,ITN,WWOR,Live PD Police,Syndication,RRFALL30ITNH,TRR_30_TVC_FALL_HERO,30,51.17
1/17/20,1:05 AM,Local,602,Chicago,ITN,WCIU,G AMe,Syndication,RRFALL30ITNH,TRR_30_TVC_FALL_HERO,30,90.79
