Date,Time,TimeZone,Network,RealRealAdType,ProgramAired,CreativeID,CreativeName,CreativeLength,AirType,Spend,CoverPct
1/3/20,5:40 AM,Eastern,VH1,National,MARTIN,RRFALL15H,TRR_15_TVC_FALL_HERO,15,Cable,59.5,0
1/4/20,3:55 AM,Eastern,VH1,National,MTV WILD N OUT,RRFL15PRH,TRR_15_TVC_FALL_PRAGMATIST,15,Cable,59.5,0
1/4/20,5:17 AM,Eastern,VH1,National,CHEATERS,RRFALL15H,TRR_15_TVC_FALL_HERO,15,Cable,59.5,0
1/4/20,1:55 PM,Eastern,VH1,National,CHEATERS,RRFL15PRH,TRR_15_TVC_FALL_PRAGMATIST,15,Cable,573.75,0
1/4/20,2:23 PM,Eastern,VH1,National,CHEATERS,RRFALL15H,TRR_15_TVC_FALL_HERO,15,Cable,573.75,0
1/5/20,5:53 AM,Eastern,VH1,National,MARTIN,RRFL15PRH,TRR_15_TVC_FALL_PRAGMATIST,15,Cable,59.5,0
1/5/20,3:51 PM,Eastern,VH1,National,R&R PICTURE SHOWS,RRFL15PRH,TRR_15_TVC_FALL_PRAGMATIST,15,Cable,573.75,0
1/5/20,4:18 PM,Eastern,VH1,National,R&R PICTURE SHOWS,RRFALL15H,TRR_15_TVC_FALL_HERO,15,Cable,573.75,0
12/30/19,2:06 AM,Eastern,WE,National,LAW & ORDER:CI,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,127.5,0
12/30/19,3:07 AM,Eastern,WE,National,CSI MIAMI,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,127.5,0
12/31/19,1:13 AM,Eastern,WE,National,LAW & ORDER:CI,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,127.5,0
12/31/19,2:25 AM,Eastern,WE,National,LAW & ORDER:CI,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,127.5,0
12/31/19,3:22 AM,Eastern,WE,National,CSI MIAMI,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,127.5,0
1/1/20,2:38 AM,Eastern,WE,National,LOVE AFTER LOCKUP,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,127.5,0
1/1/20,3:42 AM,Eastern,WE,National,LOVE AFTER LOCKUP,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,127.5,0
1/2/20,3:39 AM,Eastern,WE,National,GROWING UP HIP HOP,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,127.5,0
1/3/20,1:40 AM,Eastern,WE,National,LOVE AFTER LOCKUP,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,127.5,0
1/5/20,1:29 AM,Eastern,WE,National,LAW & ORDER:CI,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,127.5,0
1/5/20,12:16 AM,Eastern,WGNA,national_local,MARRIED WITH CHILDREN,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,0.0,80
1/5/20,12:49 AM,Eastern,WGNA,national_local,MARRIED WITH CHILDREN,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,0.0,80
1/5/20,1:19 AM,Eastern,WGNA,national_local,MARRIED WITH CHILDREN,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,0.0,80
1/5/20,1:45 AM,Eastern,WGNA,national_local,MARRIED WITH CHILDREN,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,0.0,80
1/5/20,3:20 AM,Eastern,WGNA,national_local,PERSON OF INTEREST,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,29.75,80
1/5/20,4:17 AM,Eastern,WGNA,national_local,PERSON OF INTEREST,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,29.75,80
1/5/20,4:55 AM,Eastern,WGNA,national_local,PERSON OF INTEREST,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,170.0,80
